31.470000,-0.000000
31.470000,-0.222452
31.470000,3.730297
31.470000,0.880155
31.480000,0.000000
31.480000,-0.220302
31.480000,3.732271
31.480000,0.880031
31.490000,-0.000000
31.490000,-0.218151
31.490000,3.734245
31.490000,0.879906
31.500000,-0.000000
31.500000,-0.215999
31.500000,3.736219
31.500000,0.879780
31.510000,0.000000
31.510000,-0.213847
31.510000,3.738193
31.510000,0.879654
31.520000,0.000000
31.520000,-0.211694
31.520000,3.740167
31.520000,0.879527
31.530000,0.000000
31.530000,-0.209541
31.530000,3.742141
31.530000,0.879399
31.540000,0.000000
31.540000,-0.207387
31.540000,3.744116
31.540000,0.879271
31.550000,0.000000
31.550000,-0.205232
31.550000,3.746090
31.550000,0.879142
31.560000,0.000000
31.560000,-0.203077
31.560000,3.748064
31.560000,0.879013
31.570000,0.000000
31.570000,-0.200921
31.570000,3.750038
31.570000,0.878883
31.580000,0.000000
31.580000,-0.198765
31.580000,3.752013
31.580000,0.878752
31.590000,0.000000
31.590000,-0.196607
31.590000,3.753987
31.590000,0.878620
31.600000,0.000000
31.600000,-0.194450
31.600000,3.755962
31.600000,0.878488
31.610000,-0.000000
31.610000,-0.192291
31.610000,3.757936
31.610000,0.878355
31.620000,0.000000
31.620000,-0.190132
31.620000,3.759911
31.620000,0.878222
31.630000,-0.000000
31.630000,-0.187973
31.630000,3.761885
31.630000,0.878088
31.640000,0.000000
31.640000,-0.185813
31.640000,3.763860
31.640000,0.877953
31.650000,-0.000000
31.650000,-0.183652
31.650000,3.765834
31.650000,0.877817
31.660000,0.000000
31.660000,-0.181490
31.660000,3.767809
31.660000,0.877681
31.670000,-0.000000
31.670000,-0.179328
31.670000,3.769784
31.670000,0.877544
31.680000,-0.000000
31.680000,-0.177165
31.680000,3.771759
31.680000,0.877407
31.690000,-0.000000
31.690000,-0.175002
31.690000,3.773733
31.690000,0.877268
31.700000,0.000000
31.700000,-0.172837
31.700000,3.775708
31.700000,0.877129
31.710000,-0.000000
31.710000,-0.170672
31.710000,3.777683
31.710000,0.876990
31.720000,-0.000000
31.720000,-0.168507
31.720000,3.779658
31.720000,0.876849
31.730000,-0.000000
31.730000,-0.166341
31.730000,3.781633
31.730000,0.876708
31.740000,0.000000
31.740000,-0.164174
31.740000,3.783608
31.740000,0.876566
31.750000,-0.000000
31.750000,-0.162006
31.750000,3.785583
31.750000,0.876424
31.760000,-0.000000
31.760000,-0.159838
31.760000,3.787558
31.760000,0.876280
31.770000,0.000000
31.770000,-0.157669
31.770000,3.789533
31.770000,0.876136
31.780000,-0.000000
31.780000,-0.155499
31.780000,3.791508
31.780000,0.875991
31.790000,-0.000000
31.790000,-0.153329
31.790000,3.793483
31.790000,0.875846
31.800000,-0.000000
31.800000,-0.151158
31.800000,3.795458
31.800000,0.875700
31.810000,-0.000000
31.810000,-0.148986
31.810000,3.797433
31.810000,0.875553
31.820000,-0.000000
31.820000,-0.146813
31.820000,3.799408
31.820000,0.875405
31.830000,-0.000000
31.830000,-0.144640
31.830000,3.801384
31.830000,0.875256
31.840000,0.000000
31.840000,-0.142466
31.840000,3.803359
31.840000,0.875107
31.850000,0.000000
31.850000,-0.140291
31.850000,3.805334
31.850000,0.874957
31.860000,-0.000000
31.860000,-0.138116
31.860000,3.807310
31.860000,0.874806
31.870000,-0.000000
31.870000,-0.135939
31.870000,3.809285
31.870000,0.874654
31.880000,-0.000000
31.880000,-0.133762
31.880000,3.811260
31.880000,0.874502
31.890000,-0.000000
31.890000,-0.131585
31.890000,3.813236
31.890000,0.874349
31.900000,0.000000
31.900000,-0.129406
31.900000,3.815211
31.900000,0.874195
31.910000,-0.000000
31.910000,-0.127227
31.910000,3.817187
31.910000,0.874040
31.920000,0.000000
31.920000,-0.125047
31.920000,3.819162
31.920000,0.873884
31.930000,0.000000
31.930000,-0.122866
31.930000,3.821138
31.930000,0.873728
31.940000,-0.000000
31.940000,-0.120684
31.940000,3.823114
31.940000,0.873571
31.950000,0.000000
31.950000,-0.118502
31.950000,3.825089
31.950000,0.873412
31.960000,0.000000
31.960000,-0.116318
31.960000,3.827065
31.960000,0.873253
31.970000,-0.000000
31.970000,-0.114134
31.970000,3.829041
31.970000,0.873094
31.980000,0.000000
31.980000,-0.111950
31.980000,3.831016
31.980000,0.872933
31.990000,-0.000000
31.990000,-0.109764
31.990000,3.832992
31.990000,0.872772
32.000000,0.000000
32.000000,-0.107577
32.000000,3.834968
32.000000,0.872609
32.010000,0.000000
32.010000,-0.105390
32.010000,3.836944
32.010000,0.872446
32.020000,0.000000
32.020000,-0.103202
32.020000,3.838920
32.020000,0.872282
32.030000,0.000000
32.030000,-0.101013
32.030000,3.840896
32.030000,0.872117
32.040000,0.000000
32.040000,-0.098823
32.040000,3.842872
32.040000,0.871951
32.050000,-0.000000
32.050000,-0.096632
32.050000,3.844848
32.050000,0.871785
32.060000,0.000000
32.060000,-0.094441
32.060000,3.846824
32.060000,0.871617
32.070000,-0.000000
32.070000,-0.092248
32.070000,3.848800
32.070000,0.871449
32.080000,-0.000000
32.080000,-0.090055
32.080000,3.850776
32.080000,0.871279
32.090000,-0.000000
32.090000,-0.087861
32.090000,3.852752
32.090000,0.871109
32.100000,0.000000
32.100000,-0.085666
32.100000,3.854728
32.100000,0.870938
32.110000,0.000000
32.110000,-0.083470
32.110000,3.856704
32.110000,0.870766
32.120000,0.000000
32.120000,-0.081273
32.120000,3.858680
32.120000,0.870593
32.130000,-0.000000
32.130000,-0.079075
32.130000,3.860657
32.130000,0.870419
32.140000,0.000000
32.140000,-0.076877
32.140000,3.862633
32.140000,0.870244
32.150000,-0.000000
32.150000,-0.074677
32.150000,3.864609
32.150000,0.870068
32.160000,-0.000000
32.160000,-0.072477
32.160000,3.866586
32.160000,0.869891
32.170000,0.000000
32.170000,-0.070275
32.170000,3.868562
32.170000,0.869713
32.180000,0.000000
32.180000,-0.068073
32.180000,3.870538
32.180000,0.869534
32.190000,-0.000000
32.190000,-0.065870
32.190000,3.872515
32.190000,0.869355
32.200000,-0.000000
32.200000,-0.063665
32.200000,3.874491
32.200000,0.869174
32.210000,0.000000
32.210000,-0.061460
32.210000,3.876468
32.210000,0.868992
32.220000,0.000000
32.220000,-0.059254
32.220000,3.878444
32.220000,0.868810
32.230000,0.000000
32.230000,-0.057047
32.230000,3.880421
32.230000,0.868626
32.240000,-0.000000
32.240000,-0.054839
32.240000,3.882398
32.240000,0.868441
32.250000,0.000000
32.250000,-0.052630
32.250000,3.884374
32.250000,0.868255
32.260000,-0.000000
32.260000,-0.050419
32.260000,3.886351
32.260000,0.868069
32.270000,0.000000
32.270000,-0.048208
32.270000,3.888328
32.270000,0.867881
32.280000,0.000000
32.280000,-0.045996
32.280000,3.890304
32.280000,0.867692
32.290000,-0.000000
32.290000,-0.043783
32.290000,3.892281
32.290000,0.867502
32.300000,0.000000
32.300000,-0.041569
32.300000,3.894258
32.300000,0.867311
32.310000,0.000000
32.310000,-0.039354
32.310000,3.896235
32.310000,0.867119
32.320000,0.000000
32.320000,-0.037137
32.320000,3.898211
32.320000,0.866926
32.330000,0.000000
32.330000,-0.034920
32.330000,3.900188
32.330000,0.866732
32.340000,0.000000
32.340000,-0.032702
32.340000,3.902165
32.340000,0.866536
32.350000,-0.000000
32.350000,-0.030482
32.350000,3.904142
32.350000,0.866340
32.360000,-0.000000
32.360000,-0.028262
32.360000,3.906119
32.360000,0.866142
32.370000,-0.000000
32.370000,-0.026040
32.370000,3.908096
32.370000,0.865944
32.380000,-0.000000
32.380000,-0.023817
32.380000,3.910073
32.380000,0.865744
32.390000,-0.000000
32.390000,-0.021593
32.390000,3.912050
32.390000,0.865543
32.400000,-0.000000
32.400000,-0.019368
32.400000,3.914027
32.400000,0.865341
32.410000,0.000000
32.410000,-0.017142
32.410000,3.916004
32.410000,0.865138
32.420000,0.000000
32.420000,-0.014915
32.420000,3.917982
32.420000,0.864933
32.430000,0.000000
32.430000,-0.012687
32.430000,3.919959
32.430000,0.864728
32.440000,0.000000
32.440000,-0.010457
32.440000,3.921936
32.440000,0.864521
32.450000,-0.000000
32.450000,-0.008226
32.450000,3.923913
32.450000,0.864313
32.460000,0.000000
32.460000,-0.005995
32.460000,3.925890
32.460000,0.864104
32.470000,-0.000000
32.470000,-0.003762
32.470000,3.927868
32.470000,0.863894
32.480000,-0.000000
32.480000,-0.001527
32.480000,3.929845
32.480000,0.863682
32.490000,0.000708
32.490000,-0.000000
32.490000,3.931822
32.490000,0.863469
32.500000,0.002945
32.500000,-0.000000
32.500000,3.933800
32.500000,0.863255
32.510000,0.005183
32.510000,-0.000000
32.510000,3.935777
32.510000,0.863040
32.520000,0.007422
32.520000,0.000000
32.520000,3.937755
32.520000,0.862824
32.530000,0.009662
32.530000,-0.000000
32.530000,3.939732
32.530000,0.862606
32.540000,0.011904
32.540000,0.000000
32.540000,3.941710
32.540000,0.862387
32.550000,0.014147
32.550000,-0.000000
32.550000,3.943687
32.550000,0.862166
32.560000,0.016391
32.560000,-0.000000
32.560000,3.945665
32.560000,0.861944
32.570000,0.018636
32.570000,-0.000000
32.570000,3.947642
32.570000,0.861721
32.580000,0.020883
32.580000,-0.000000
32.580000,3.949620
32.580000,0.861497
32.590000,0.023131
32.590000,-0.000000
32.590000,3.951598
32.590000,0.861271
32.600000,0.025380
32.600000,-0.000000
32.600000,3.953575
32.600000,0.861044
32.610000,0.027631
32.610000,0.000000
32.610000,3.955553
32.610000,0.860816
32.620000,0.029883
32.620000,0.000000
32.620000,3.957531
32.620000,0.860586
32.630000,0.032137
32.630000,0.000000
32.630000,3.959509
32.630000,0.860355
32.640000,0.034391
32.640000,0.000000
32.640000,3.961486
32.640000,0.860122
32.650000,0.036648
32.650000,0.000000
32.650000,3.963464
32.650000,0.859888
32.660000,0.038905
32.660000,-0.000000
32.660000,3.965442
32.660000,0.859653
32.670000,0.041164
32.670000,-0.000000
32.670000,3.967420
32.670000,0.859416
32.680000,0.043425
32.680000,0.000000
32.680000,3.969398
32.680000,0.859177
32.690000,0.045686
32.690000,-0.000000
32.690000,3.971376
32.690000,0.858938
32.700000,0.047950
32.700000,0.000000
32.700000,3.973354
32.700000,0.858696
32.710000,0.050215
32.710000,0.000000
32.710000,3.975332
32.710000,0.858454
32.720000,0.052481
32.720000,0.000000
32.720000,3.977310
32.720000,0.858209
32.730000,0.054749
32.730000,-0.000000
32.730000,3.979288
32.730000,0.857963
32.740000,0.057018
32.740000,-0.000000
32.740000,3.981266
32.740000,0.857716
32.750000,0.059289
32.750000,-0.000000
32.750000,3.983244
32.750000,0.857467
32.760000,0.061561
32.760000,-0.000000
32.760000,3.985222
32.760000,0.857217
32.770000,0.063835
32.770000,0.000000
32.770000,3.987201
32.770000,0.856965
32.780000,0.066110
32.780000,-0.000000
32.780000,3.989179
32.780000,0.856711
32.790000,0.068387
32.790000,0.000000
32.790000,3.991157
32.790000,0.856456
32.800000,0.070666
32.800000,-0.000000
32.800000,3.993135
32.800000,0.856199
32.810000,0.072946
32.810000,-0.000000
32.810000,3.995114
32.810000,0.855941
32.820000,0.075228
32.820000,-0.000000
32.820000,3.997092
32.820000,0.855680
32.830000,0.077511
32.830000,0.000000
32.830000,3.999070
32.830000,0.855419
32.840000,0.079796
32.840000,0.000000
32.840000,4.001049
32.840000,0.855155
32.850000,0.082083
32.850000,-0.000000
32.850000,4.003027
32.850000,0.854890
32.860000,0.084371
32.860000,0.000000
32.860000,4.005005
32.860000,0.854623
32.870000,0.086662
32.870000,-0.000000
32.870000,4.006984
32.870000,0.854354
32.880000,0.088954
32.880000,-0.000000
32.880000,4.008962
32.880000,0.854084
32.890000,0.091247
32.890000,-0.000000
32.890000,4.010941
32.890000,0.853812
32.900000,0.093543
32.900000,0.000000
32.900000,4.012919
32.900000,0.853538
32.910000,0.095840
32.910000,-0.000000
32.910000,4.014898
32.910000,0.853262
32.920000,0.098139
32.920000,0.000000
32.920000,4.016877
32.920000,0.852985
32.930000,0.100439
32.930000,-0.000000
32.930000,4.018855
32.930000,0.852705
32.940000,0.102742
32.940000,0.000000
32.940000,4.020834
32.940000,0.852424
32.950000,0.105047
32.950000,-0.000000
32.950000,4.022813
32.950000,0.852141
32.960000,0.107353
32.960000,-0.000000
32.960000,4.024791
32.960000,0.851856
32.970000,0.109661
32.970000,0.000000
32.970000,4.026770
32.970000,0.851569
32.980000,0.111971
32.980000,0.000000
32.980000,4.028749
32.980000,0.851280
32.990000,0.114283
32.990000,-0.000000
32.990000,4.030728
32.990000,0.850989
33.000000,0.116597
33.000000,0.000000
33.000000,4.032706
33.000000,0.850696
33.010000,0.118913
33.010000,-0.000000
33.010000,4.034685
33.010000,0.850401
33.020000,0.121231
33.020000,0.000000
33.020000,4.036664
33.020000,0.850104
33.030000,0.123551
33.030000,0.000000
33.030000,4.038643
33.030000,0.849806
33.040000,0.125873
33.040000,0.000000
33.040000,4.040622
33.040000,0.849505
33.050000,0.128198
33.050000,-0.000000
33.050000,4.042601
33.050000,0.849202
33.060000,0.130524
33.060000,0.000000
33.060000,4.044580
33.060000,0.848896
33.070000,0.132852
33.070000,0.000000
33.070000,4.046559
33.070000,0.848589
33.080000,0.135182
33.080000,0.000000
33.080000,4.048538
33.080000,0.848280
33.090000,0.137515
33.090000,-0.000000
33.090000,4.050517
33.090000,0.847968
33.100000,0.139850
33.100000,-0.000000
33.100000,4.052496
33.100000,0.847654
33.110000,0.142187
33.110000,-0.000000
33.110000,4.054475
33.110000,0.847338
33.120000,0.144526
33.120000,0.000000
33.120000,4.056454
33.120000,0.847020
33.130000,0.146867
33.130000,-0.000000
33.130000,4.058433
33.130000,0.846699
33.140000,0.149211
33.140000,0.000000
33.140000,4.060413
33.140000,0.846376
33.150000,0.151557
33.150000,0.000000
33.150000,4.062392
33.150000,0.846051
33.160000,0.153905
33.160000,0.000000
33.160000,4.064371
33.160000,0.845724
33.170000,0.156256
33.170000,0.000000
33.170000,4.066350
33.170000,0.845394
33.180000,0.158609
33.180000,-0.000000
33.180000,4.068330
33.180000,0.845061
33.190000,0.160965
33.190000,-0.000000
33.190000,4.070309
33.190000,0.844726
33.200000,0.163322
33.200000,0.000000
33.200000,4.072288
33.200000,0.844389
33.210000,0.165683
33.210000,0.000000
33.210000,4.074268
33.210000,0.844049
33.220000,0.168046
33.220000,0.000000
33.220000,4.076247
33.220000,0.843707
33.230000,0.170411
33.230000,0.000000
33.230000,4.078227
33.230000,0.843362
33.240000,0.172779
33.240000,0.000000
33.240000,4.080206
33.240000,0.843015
33.250000,0.175150
33.250000,-0.000000
33.250000,4.082186
33.250000,0.842665
33.260000,0.177523
33.260000,0.000000
33.260000,4.084165
33.260000,0.842312
33.270000,0.179899
33.270000,-0.000000
33.270000,4.086145
33.270000,0.841957
33.280000,0.182277
33.280000,0.000000
33.280000,4.088124
33.280000,0.841599
33.290000,0.184659
33.290000,0.000000
33.290000,4.090104
33.290000,0.841238
33.300000,0.187043
33.300000,-0.000000
33.300000,4.092083
33.300000,0.840874
33.310000,0.189429
33.310000,0.000000
33.310000,4.094063
33.310000,0.840508
33.320000,0.191819
33.320000,0.000000
33.320000,4.096043
33.320000,0.840138
33.330000,0.194212
33.330000,-0.000000
33.330000,4.098022
33.330000,0.839766
33.340000,0.196607
33.340000,0.000000
33.340000,4.100002
33.340000,0.839391
33.350000,0.199005
33.350000,0.000000
33.350000,4.101982
33.350000,0.839013
33.360000,0.201407
33.360000,0.000000
33.360000,4.103962
33.360000,0.838632
33.370000,0.203811
33.370000,0.000000
33.370000,4.105941
33.370000,0.838248
33.380000,0.206218
33.380000,0.000000
33.380000,4.107921
33.380000,0.837860
33.390000,0.208629
33.390000,0.000000
33.390000,4.109901
33.390000,0.837470
33.400000,0.211043
33.400000,0.000000
33.400000,4.111881
33.400000,0.837077
33.410000,0.213459
33.410000,0.000000
33.410000,4.113861
33.410000,0.836680
33.420000,0.215879
33.420000,0.000000
33.420000,4.115841
33.420000,0.836280
33.430000,0.218303
33.430000,-0.000000
33.430000,4.117821
33.430000,0.835877
33.440000,0.220729
33.440000,0.000000
33.440000,4.119801
33.440000,0.835470
33.450000,0.223159
33.450000,-0.000000
33.450000,4.121781
33.450000,0.835060
33.460000,0.225593
33.460000,-0.000000
33.460000,4.123761
33.460000,0.834647
33.470000,0.228030
33.470000,0.000000
33.470000,4.125741
33.470000,0.834230
33.480000,0.230470
33.480000,0.000000
33.480000,4.127721
33.480000,0.833809
33.490000,0.232914
33.490000,0.000000
33.490000,4.129701
33.490000,0.833385
33.500000,0.235361
33.500000,0.000000
33.500000,4.131681
33.500000,0.832958
33.510000,0.237813
33.510000,0.000000
33.510000,4.133661
33.510000,0.832526
33.520000,0.240267
33.520000,-0.000000
33.520000,4.135641
33.520000,0.832091
33.530000,0.242726
33.530000,0.000000
33.530000,4.137621
33.530000,0.831653
33.540000,0.245189
33.540000,0.000000
33.540000,4.139602
33.540000,0.831210
33.550000,0.247655
33.550000,0.000000
33.550000,4.141582
33.550000,0.830763
33.560000,0.250125
33.560000,-0.000000
33.560000,4.143562
33.560000,0.830313
33.570000,0.252600
33.570000,0.000000
33.570000,4.145542
33.570000,0.829858
33.580000,0.255078
33.580000,-0.000000
33.580000,4.147523
33.580000,0.829400
33.590000,0.257560
33.590000,0.000000
33.590000,4.149503
33.590000,0.828937
33.600000,0.260047
33.600000,-0.000000
33.600000,4.151483
33.600000,0.828470
33.610000,0.262538
33.610000,0.000000
33.610000,4.153464
33.610000,0.827998
33.620000,0.265033
33.620000,0.000000
33.620000,4.155444
33.620000,0.827523
33.630000,0.267533
33.630000,0.000000
33.630000,4.157425
33.630000,0.827043
33.640000,0.270037
33.640000,0.000000
33.640000,4.159405
33.640000,0.826558
33.650000,0.272545
33.650000,-0.000000
33.650000,4.161385
33.650000,0.826069
33.660000,0.275059
33.660000,0.000000
33.660000,4.163366
33.660000,0.825575
33.670000,0.277577
33.670000,0.000000
33.670000,4.165346
33.670000,0.825077
33.680000,0.280099
33.680000,-0.000000
33.680000,4.167327
33.680000,0.824574
33.690000,0.282627
33.690000,0.000000
33.690000,4.169308
33.690000,0.824066
33.700000,0.285159
33.700000,0.000000
33.700000,4.171288
33.700000,0.823553
33.710000,0.287696
33.710000,0.000000
33.710000,4.173269
33.710000,0.823035
33.720000,0.290239
33.720000,-0.000000
33.720000,4.175249
33.720000,0.822512
33.730000,0.292787
33.730000,-0.000000
33.730000,4.177230
33.730000,0.821983
33.740000,0.295340
33.740000,-0.000000
33.740000,4.179211
33.740000,0.821450
33.750000,0.297898
33.750000,-0.000000
33.750000,4.181192
33.750000,0.820911
33.760000,0.300462
33.760000,0.000000
33.760000,4.183172
33.760000,0.820366
33.770000,0.303031
33.770000,0.000000
33.770000,4.185153
33.770000,0.819816
33.780000,0.305606
33.780000,0.000000
33.780000,4.187134
33.780000,0.819260
33.790000,0.308187
33.790000,0.000000
33.790000,4.189115
33.790000,0.818699
33.800000,0.310773
33.800000,-0.000000
33.800000,4.191095
33.800000,0.818131
33.810000,0.313366
33.810000,0.000000
33.810000,4.193076
33.810000,0.817558
33.820000,0.315965
33.820000,0.000000
33.820000,4.195057
33.820000,0.816978
33.830000,0.318569
33.830000,0.000000
33.830000,4.197038
33.830000,0.816392
33.840000,0.321181
33.840000,0.000000
33.840000,4.199019
33.840000,0.815800
33.850000,0.323798
33.850000,-0.000000
33.850000,4.201000
33.850000,0.815202
33.860000,0.326423
33.860000,0.000000
33.860000,4.202981
33.860000,0.814596
33.870000,0.329054
33.870000,0.000000
33.870000,4.204962
33.870000,0.813984
33.880000,0.331691
33.880000,0.000000
33.880000,4.206943
33.880000,0.813366
33.890000,0.334336
33.890000,0.000000
33.890000,4.208924
33.890000,0.812740
33.900000,0.336988
33.900000,-0.000000
33.900000,4.210905
33.900000,0.812107
33.910000,0.339647
33.910000,0.000000
33.910000,4.212886
33.910000,0.811466
33.920000,0.342314
33.920000,-0.000000
33.920000,4.214867
33.920000,0.810819
33.930000,0.344988
33.930000,0.000000
33.930000,4.216848
33.930000,0.810163
33.940000,0.347670
33.940000,-0.000000
33.940000,4.218830
33.940000,0.809500
33.950000,0.350360
33.950000,-0.000000
33.950000,4.220811
33.950000,0.808829
33.960000,0.353058
33.960000,-0.000000
33.960000,4.222792
33.960000,0.808150
33.970000,0.355765
33.970000,-0.000000
33.970000,4.224773
33.970000,0.807462
33.980000,0.358480
33.980000,-0.000000
33.980000,4.226754
33.980000,0.806766
33.990000,0.361203
33.990000,-0.000000
33.990000,4.228736
33.990000,0.806061
34.000000,0.363935
34.000000,-0.000000
34.000000,4.230717
34.000000,0.805348
34.010000,0.366677
34.010000,0.000000
34.010000,4.232698
34.010000,0.804625
34.020000,0.369428
34.020000,-0.000000
34.020000,4.234680
34.020000,0.803893
34.030000,0.372188
34.030000,0.000000
34.030000,4.236661
34.030000,0.803151
34.040000,0.374958
34.040000,0.000000
34.040000,4.238642
34.040000,0.802400
34.050000,0.377738
34.050000,-0.000000
34.050000,4.240624
34.050000,0.801638
34.060000,0.380528
34.060000,0.000000
34.060000,4.242605
34.060000,0.800866
34.070000,0.383329
34.070000,-0.000000
34.070000,4.244587
34.070000,0.800084
34.080000,0.386141
34.080000,-0.000000
34.080000,4.246568
34.080000,0.799291
34.090000,0.388963
34.090000,0.000000
34.090000,4.248550
34.090000,0.798487
34.100000,0.391798
34.100000,-0.000000
34.100000,4.250531
34.100000,0.797671
34.110000,0.394643
34.110000,-0.000000
34.110000,4.252513
34.110000,0.796844
34.120000,0.397501
34.120000,0.000000
34.120000,4.254494
34.120000,0.796005
34.130000,0.400371
34.130000,0.000000
34.130000,4.256476
34.130000,0.795153
34.140000,0.403254
34.140000,0.000000
34.140000,4.258457
34.140000,0.794289
34.150000,0.406150
34.150000,-0.000000
34.150000,4.260439
34.150000,0.793411
34.160000,0.409059
34.160000,-0.000000
34.160000,4.262421
34.160000,0.792520
34.170000,0.411982
34.170000,0.000000
34.170000,4.264402
34.170000,0.791615
34.180000,0.414920
34.180000,-0.000000
34.180000,4.266384
34.180000,0.790696
34.190000,0.417872
34.190000,0.000000
34.190000,4.268366
34.190000,0.789762
34.200000,0.420839
34.200000,0.000000
34.200000,4.270348
34.200000,0.788813
34.210000,0.423822
34.210000,0.000000
34.210000,4.272329
34.210000,0.787848
34.220000,0.426822
34.220000,0.000000
34.220000,4.274311
34.220000,0.786867
34.230000,0.429838
34.230000,0.000000
34.230000,4.276293
34.230000,0.785869
34.240000,0.432871
34.240000,0.000000
34.240000,4.278275
34.240000,0.784854
34.250000,0.435922
34.250000,0.000000
34.250000,4.280257
34.250000,0.783821
34.260000,0.438992
34.260000,0.000000
34.260000,4.282238
34.260000,0.782769
34.270000,0.442081
34.270000,-0.000000
34.270000,4.284220
34.270000,0.781699
34.280000,0.445190
34.280000,0.000000
34.280000,4.286202
34.280000,0.780608
34.290000,0.448320
34.290000,-0.000000
34.290000,4.288184
34.290000,0.779496
34.300000,0.451471
34.300000,-0.000000
34.300000,4.290166
34.300000,0.778363
34.310000,0.454645
34.310000,-0.000000
34.310000,4.292148
34.310000,0.777207
34.320000,0.457842
34.320000,-0.000000
34.320000,4.294130
34.320000,0.776028
34.330000,0.461063
34.330000,0.000000
34.330000,4.296112
34.330000,0.774825
34.340000,0.464309
34.340000,-0.000000
34.340000,4.298094
34.340000,0.773597
34.350000,0.467582
34.350000,-0.000000
34.350000,4.300076
34.350000,0.772342
34.360000,0.470883
34.360000,0.000000
34.360000,4.302058
34.360000,0.771059
34.370000,0.474212
34.370000,0.000000
34.370000,4.304040
34.370000,0.769748
34.380000,0.477572
34.380000,-0.000000
34.380000,4.306022
34.380000,0.768406
34.390000,0.480963
34.390000,0.000000
34.390000,4.308005
34.390000,0.767032
34.400000,0.484388
34.400000,0.000000
34.400000,4.309987
34.400000,0.765625
34.410000,0.487848
34.410000,0.000000
34.410000,4.311969
34.410000,0.764183
34.420000,0.491345
34.420000,0.000000
34.420000,4.313951
34.420000,0.762704
34.430000,0.494881
34.430000,-0.000000
34.430000,4.315933
34.430000,0.761186
34.440000,0.498458
34.440000,-0.000000
34.440000,4.317916
34.440000,0.759626
34.450000,0.502080
34.450000,0.000000
34.450000,4.319898
34.450000,0.758022
34.460000,0.505748
34.460000,0.000000
34.460000,4.321880
34.460000,0.756372
34.470000,0.509466
34.470000,-0.000000
34.470000,4.323863
34.470000,0.754672
34.480000,0.513236
34.480000,-0.000000
34.480000,4.325845
34.480000,0.752919
34.490000,0.517064
34.490000,0.000000
34.490000,4.327827
34.490000,0.751109
34.500000,0.520953
34.500000,-0.000000
34.500000,4.329810
34.500000,0.749238
34.510000,0.524907
34.510000,-0.000000
34.510000,4.331792
34.510000,0.747301
34.520000,0.528932
34.520000,-0.000000
34.520000,4.333774
34.520000,0.745293
34.530000,0.533035
34.530000,0.000000
34.530000,4.335757
34.530000,0.743208
34.540000,0.537222
34.540000,-0.000000
34.540000,4.337739
34.540000,0.741039
34.550000,0.541501
34.550000,0.000000
34.550000,4.339722
34.550000,0.738777
34.560000,0.545883
34.560000,-0.000000
34.560000,4.341704
34.560000,0.736413
34.570000,0.550377
34.570000,0.000000
34.570000,4.343687
34.570000,0.733936
34.580000,0.554998
34.580000,0.000000
34.580000,4.345669
34.580000,0.731332
34.590000,0.559762
34.590000,-0.000000
34.590000,4.347652
34.590000,0.728586
34.600000,0.564689
34.600000,-0.000000
34.600000,4.349634
34.600000,0.725677
34.610000,0.569804
34.610000,-0.000000
34.610000,4.351617
34.610000,0.722579
34.620000,0.575138
34.620000,0.000000
34.620000,4.353600
34.620000,0.719262
34.630000,0.580735
34.630000,-0.000000
34.630000,4.355582
34.630000,0.715682
34.640000,0.586652
34.640000,0.000000
34.640000,4.357565
34.640000,0.711783
34.650000,0.592972
34.650000,0.000000
34.650000,4.359548
34.650000,0.707481
34.660000,0.599818
34.660000,0.000000
34.660000,4.361530
34.660000,0.702652
34.670000,0.607396
34.670000,-0.000000
34.670000,4.363513
34.670000,0.697091
34.680000,0.616092
34.680000,-0.000000
34.680000,4.365496
34.680000,0.690412
34.690000,0.626831
34.690000,0.000000
34.690000,4.367479
34.690000,0.681691
34.700000,0.644049
34.700000,-0.000000
34.700000,4.369461
34.700000,0.666490
34.710000,4.371444
34.710000,0.000000
34.720000,4.373427
34.720000,-0.000000
34.730000,4.375410
34.730000,0.000000
34.740000,4.377393
34.740000,0.000000
34.750000,4.379376
34.750000,-0.000000
34.760000,4.381358
34.760000,0.000000
34.770000,4.383341
34.770000,-0.000000
34.780000,4.385324
34.780000,-0.000000
34.790000,4.387307
34.790000,0.000000
34.800000,4.389290
34.800000,-0.000000
34.810000,4.391273
34.810000,-0.000000
34.820000,4.393256
34.820000,-0.000000
34.830000,4.395239
34.830000,0.000000
34.840000,4.397222
34.840000,0.000000
34.850000,4.399205
34.850000,0.000000
34.860000,4.401188
34.860000,-0.000000
34.870000,4.403172
34.870000,0.000000
34.880000,4.405155
34.880000,-0.000000
34.890000,4.407138
34.890000,-0.000000
34.900000,4.409121
34.900000,0.000000
34.910000,4.411104
34.910000,0.000000
34.920000,4.413087
34.920000,-0.000000
34.930000,4.415071
34.930000,0.000000
34.940000,4.417054
34.940000,-0.000000
34.950000,4.419037
34.950000,0.000000
34.960000,4.421020
34.960000,-0.000000
34.970000,4.423004
34.970000,0.000000
34.980000,4.424987
34.980000,-0.000000
34.990000,4.426970
34.990000,-0.000000
35.000000,4.428954
35.000000,0.000000
35.010000,4.430937
35.010000,-0.000000
35.020000,4.432921
35.020000,-0.000000
35.030000,4.434904
35.030000,0.000000
35.040000,4.436887
35.040000,0.000000
35.050000,4.438871
35.050000,-0.000000
35.060000,4.440854
35.060000,0.000000
35.070000,4.442838
35.070000,0.000000
35.080000,4.444821
35.080000,0.000000
35.090000,4.446805
